Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WCN.TO,WCN.TO,WCN.TO,WCN.TO,WCN.TO,WCN.TO
Date,,,,,,
2026-01-20,226.19717407226562,227.17999267578125,231.22000122070312,227.02000427246094,231.22000122070312,447600
2026-01-21,229.25389099121094,230.25,231.08999633789062,227.0,227.0,331900
2026-01-22,233.41580200195312,234.42999267578125,234.67999267578125,229.91000366210938,230.67999267578125,327000
2026-01-23,232.27078247070312,233.27999877929688,236.22999572753906,232.5,234.30999755859375,350300
2026-01-26,233.9833526611328,235.0,235.5800018310547,232.94000244140625,233.66000366210938,307200
2026-01-27,229.3335418701172,230.3300018310547,233.5800018310547,229.7899932861328,233.52000427246094,428900
2026-01-28,228.5569305419922,229.5500030517578,229.75999450683594,227.2899932861328,229.75,366500
2026-01-29,224.4248809814453,225.39999389648438,230.0,223.2899932861328,228.0,394700
2026-01-30,226.8144989013672,227.8000030517578,228.07000732421875,223.6300048828125,227.4600067138672,380200
2026-02-02,228.88551330566406,229.8800048828125,231.6300048828125,228.16000366210938,229.0,310200
2026-02-03,225.65951538085938,226.63999938964844,230.02999877929688,225.9499969482422,229.22000122070312,349700
2026-02-04,230.43875122070312,231.44000244140625,233.7899932861328,225.35000610351562,226.9600067138672,469300
2026-02-05,230.7971954345703,231.8000030517578,235.42999267578125,231.0,231.5,394400
2026-02-06,230.0703582763672,231.07000732421875,233.63999938964844,230.0,230.7899932861328,224300
2026-02-09,231.9222869873047,232.92999267578125,232.99000549316406,229.27999877929688,230.7100067138672,325000
2026-02-10,230.4586639404297,231.4600067138672,233.77999877929688,230.9499969482422,232.7100067138672,273000
2026-02-11,232.00193786621094,233.00999450683594,234.2100067138672,230.2899932861328,231.55999755859375,429400
2026-02-12,213.72137451171875,214.64999389648438,234.88999938964844,211.92999267578125,230.35000610351562,1182100
2026-02-13,217.31576538085938,218.25999450683594,220.75999450683594,214.41000366210938,214.50999450683594,437200
2026-02-17,219.11793518066406,220.07000732421875,222.86000061035156,219.10000610351562,220.10000610351562,345200
2026-02-18,221.9257354736328,222.88999938964844,223.0399932861328,216.60000610351562,219.02000427246094,287100
2026-02-19,226.5257568359375,227.50999450683594,227.8300018310547,221.9499969482422,221.9499969482422,497900
2026-02-20,222.77206420898438,223.74000549316406,227.0,222.5,226.99000549316406,365200
