Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HIVE.TO,HIVE.TO,HIVE.TO,HIVE.TO,HIVE.TO,HIVE.TO
Date,,,,,,
2021-09-16,18.549999237060547,18.549999237060547,19.0,18.350000381469727,18.799999237060547,238780
2021-09-17,17.75,17.75,18.700000762939453,17.75,18.25,302280
2021-09-20,16.649999618530273,16.649999618530273,16.950000762939453,16.0,16.5,413640
2021-09-21,16.25,16.25,17.100000381469727,16.125,16.5,322260
2021-09-22,17.899999618530273,17.899999618530273,18.600000381469727,16.549999237060547,16.75,383440
2021-09-23,18.700000762939453,18.700000762939453,18.850000381469727,18.024999618530273,18.5,278480
2021-09-24,18.299999237060547,18.299999237060547,18.799999237060547,17.25,17.25,285740
2021-09-27,18.049999237060547,18.049999237060547,18.700000762939453,17.700000762939453,18.5,223360
2021-09-28,16.850000381469727,16.850000381469727,17.950000762939453,16.75,17.700000762939453,253200
2021-09-29,16.399999618530273,16.399999618530273,17.299999237060547,16.25,17.049999237060547,300340
2021-09-30,16.899999618530273,16.899999618530273,17.0,16.149999618530273,17.0,323880
2021-10-01,17.450000762939453,17.450000762939453,17.950000762939453,17.149999618530273,17.75,365660
2021-10-04,17.799999237060547,17.799999237060547,18.200000762939453,17.25,18.200000762939453,354400
2021-10-05,19.149999618530273,19.149999618530273,19.200000762939453,18.0,18.100000381469727,559520
2021-10-06,19.25,19.25,19.899999618530273,19.0,19.549999237060547,574680
2021-10-07,18.5,18.5,19.225000381469727,18.350000381469727,19.149999618530273,225640
2021-10-08,18.149999618530273,18.149999618530273,18.799999237060547,17.975000381469727,18.75,282680
2021-10-12,18.049999237060547,18.049999237060547,19.0,17.799999237060547,18.75,254100
2021-10-13,17.75,17.75,18.299999237060547,17.399999618530273,17.700000762939453,402100
2021-10-14,17.850000381469727,17.850000381469727,18.149999618530273,17.600000381469727,17.850000381469727,277960
2021-10-15,19.399999618530273,19.399999618530273,19.75,18.100000381469727,18.100000381469727,749940
2021-10-18,20.799999237060547,20.799999237060547,21.600000381469727,19.450000762939453,19.600000381469727,880940
2021-10-19,22.450000762939453,22.450000762939453,22.549999237060547,20.049999237060547,21.450000762939453,1154900
2021-10-20,24.450000762939453,24.450000762939453,25.25,22.549999237060547,23.0,1279640
2021-10-21,23.174999237060547,23.174999237060547,25.899999618530273,22.950000762939453,24.950000762939453,1409380
2021-10-22,22.049999237060547,22.049999237060547,23.0,21.549999237060547,22.850000381469727,645380
2021-10-25,24.149999618530273,24.149999618530273,24.399999618530273,22.649999618530273,22.75,806640
2021-10-26,23.600000381469727,23.600000381469727,24.450000762939453,23.200000762939453,24.350000381469727,685780
2021-10-27,21.100000381469727,21.100000381469727,23.200000762939453,21.049999237060547,22.5,772020
2021-10-28,22.75,22.75,22.899999618530273,21.5,22.5,652920
2021-10-29,21.850000381469727,21.850000381469727,24.600000381469727,21.850000381469727,23.0,1501960
2021-11-01,23.450000762939453,23.450000762939453,23.700000762939453,22.25,22.950000762939453,683420
2021-11-02,26.950000762939453,26.950000762939453,27.100000381469727,24.100000381469727,24.450000762939453,1893260
2021-11-03,26.875,26.875,27.25,25.149999618530273,26.5,953720
2021-11-04,27.549999237060547,27.549999237060547,28.75,26.399999618530273,26.799999237060547,1117820
2021-11-05,27.5,27.5,28.5,26.700000762939453,28.100000381469727,519960
2021-11-08,29.950000762939453,29.950000762939453,30.75,28.799999237060547,29.0,1158700
2021-11-09,27.549999237060547,27.549999237060547,32.849998474121094,26.825000762939453,31.0,1704280
2021-11-10,25.350000381469727,25.350000381469727,29.5,25.200000762939453,29.350000381469727,1100060
2021-11-11,26.299999237060547,26.299999237060547,26.950000762939453,25.5,26.0,655240
2021-11-12,27.149999618530273,27.149999618530273,27.25,25.549999237060547,26.100000381469727,713580
2021-11-15,26.450000762939453,26.450000762939453,27.899999618530273,25.649999618530273,27.5,767540
2021-11-16,25.350000381469727,25.350000381469727,26.899999618530273,24.399999618530273,25.100000381469727,815120
2021-11-17,25.450000762939453,25.450000762939453,25.950000762939453,24.600000381469727,25.399999618530273,445980
2021-11-18,24.700000762939453,24.700000762939453,25.25,23.149999618530273,25.0,705660
2021-11-19,26.549999237060547,26.549999237060547,27.0,24.75,24.799999237060547,732220
2021-11-22,24.649999618530273,24.649999618530273,26.950000762939453,24.350000381469727,26.75,636280
2021-11-23,25.5,25.5,25.950000762939453,24.549999237060547,24.75,516680
2021-11-24,25.049999237060547,25.049999237060547,25.200000762939453,24.049999237060547,24.75,414600
2021-11-25,25.75,25.75,26.0,25.600000381469727,25.75,264020
2021-11-26,23.799999237060547,23.799999237060547,24.5,23.299999237060547,23.799999237060547,471320
2021-11-29,24.5,24.5,25.100000381469727,23.5,24.149999618530273,491420
2021-11-30,24.200000762939453,24.200000762939453,25.799999237060547,22.799999237060547,25.0,700520
2021-12-01,22.950000762939453,22.950000762939453,24.850000381469727,22.549999237060547,24.700000762939453,626580
2021-12-02,21.899999618530273,21.899999618530273,22.850000381469727,20.649999618530273,22.5,658440
2021-12-03,20.0,20.0,22.149999618530273,19.350000381469727,22.149999618530273,735780
2021-12-06,19.399999618530273,19.399999618530273,19.5,17.299999237060547,17.950000762939453,607760
2021-12-07,20.450000762939453,20.450000762939453,21.399999618530273,20.25,20.600000381469727,432320
2021-12-08,21.0,21.0,21.25,19.899999618530273,20.149999618530273,314980
2021-12-09,18.5,18.5,20.450000762939453,18.5,20.350000381469727,558700
2021-12-10,18.350000381469727,18.350000381469727,19.600000381469727,18.049999237060547,19.600000381469727,376260
2021-12-13,17.799999237060547,17.799999237060547,18.149999618530273,17.149999618530273,18.0,384480
2021-12-14,17.600000381469727,17.600000381469727,17.850000381469727,16.924999237060547,17.049999237060547,373120
2021-12-15,18.200000762939453,18.200000762939453,18.399999618530273,16.149999618530273,17.5,605660
2021-12-16,16.799999237060547,16.799999237060547,18.100000381469727,16.649999618530273,18.049999237060547,358080
2021-12-17,16.649999618530273,16.649999618530273,17.299999237060547,15.600000381469727,16.100000381469727,537800
2021-12-20,16.299999237060547,16.299999237060547,16.5,15.800000190734863,16.100000381469727,329400
2021-12-21,18.149999618530273,18.149999618530273,18.5,17.0,17.049999237060547,382900
2021-12-22,18.25,18.25,18.700000762939453,17.850000381469727,18.25,243080
2021-12-23,19.600000381469727,19.600000381469727,19.899999618530273,17.600000381469727,18.350000381469727,446140
2021-12-24,19.149999618530273,19.149999618530273,20.149999618530273,19.149999618530273,19.649999618530273,184280
2021-12-29,17.049999237060547,17.049999237060547,18.149999618530273,16.899999618530273,17.75,543700
2021-12-30,16.899999618530273,16.899999618530273,17.625,16.774999618530273,17.049999237060547,471960
2021-12-31,16.549999237060547,16.549999237060547,17.5,16.5,17.049999237060547,326040
2022-01-04,17.299999237060547,17.299999237060547,17.5,16.450000762939453,17.299999237060547,414000
2022-01-05,15.5,15.5,17.399999618530273,15.300000190734863,17.399999618530273,571940
2022-01-06,15.149999618530273,15.149999618530273,15.600000381469727,14.5,15.0,452500
2022-01-07,14.5,14.5,15.449999809265137,14.399999618530273,14.850000381469727,462960
2022-01-10,14.699999809265137,14.699999809265137,14.699999809265137,13.600000381469727,13.75,403580
2022-01-11,15.199999809265137,15.199999809265137,15.5,14.199999809265137,14.75,348620
2022-01-12,15.850000381469727,15.850000381469727,16.399999618530273,15.300000190734863,16.149999618530273,475460
2022-01-13,14.449999809265137,14.449999809265137,16.049999237060547,14.449999809265137,16.049999237060547,483540
2022-01-14,15.199999809265137,15.199999809265137,15.199999809265137,14.25,14.449999809265137,324560
2022-01-17,14.899999618530273,14.899999618530273,15.25,14.75,15.25,101060
2022-01-18,13.699999809265137,13.699999809265137,14.449999809265137,13.550000190734863,14.449999809265137,516680
2022-01-19,13.25,13.25,14.25,13.199999809265137,14.0,327060
2022-01-20,13.550000190734863,13.550000190734863,14.399999618530273,13.449999809265137,13.600000381469727,415720
2022-01-21,11.449999809265137,11.449999809265137,12.850000381469727,11.449999809265137,12.550000190734863,930880
2022-01-24,11.850000381469727,11.850000381469727,11.850000381469727,9.550000190734863,10.0,1237900
2022-01-25,11.699999809265137,11.699999809265137,12.0,11.125,11.949999809265137,448000
2022-01-26,11.850000381469727,11.850000381469727,13.050000190734863,11.649999618530273,12.550000190734863,759060
2022-01-27,11.100000381469727,11.100000381469727,12.100000381469727,10.899999618530273,11.800000190734863,453540
2022-01-28,11.899999618530273,11.899999618530273,11.899999618530273,10.699999809265137,11.100000381469727,384920
2022-01-31,12.5,12.5,12.899999618530273,11.649999618530273,11.850000381469727,413640
2022-02-01,13.350000381469727,13.350000381469727,13.5,12.550000190734863,12.899999618530273,613560
2022-02-02,12.5,12.5,13.25,12.350000381469727,13.25,540520
2022-02-03,11.850000381469727,11.850000381469727,12.300000190734863,11.699999809265137,12.050000190734863,259900
2022-02-04,12.75,12.75,13.449999809265137,12.050000190734863,12.100000381469727,784000
2022-02-07,13.100000381469727,13.100000381469727,14.5,13.0,13.850000381469727,1156560
2022-02-08,13.199999809265137,13.199999809265137,13.725000381469727,12.850000381469727,13.199999809265137,740800
2022-02-09,14.300000190734863,14.300000190734863,14.300000190734863,13.300000190734863,13.449999809265137,679900
2022-02-10,14.25,14.25,15.199999809265137,13.449999809265137,13.899999618530273,926280
2022-02-11,13.300000190734863,13.300000190734863,14.399999618530273,13.225000381469727,14.0,885160
2022-02-14,12.800000190734863,12.800000190734863,13.699999809265137,12.600000381469727,13.449999809265137,501000
2022-02-15,14.050000190734863,14.050000190734863,14.300000190734863,13.5,13.850000381469727,728600
2022-02-16,13.625,13.625,14.100000381469727,13.399999618530273,13.649999618530273,705840
2022-02-17,12.850000381469727,12.850000381469727,13.449999809265137,12.699999809265137,13.100000381469727,493100
2022-02-18,12.699999809265137,12.699999809265137,12.899999618530273,12.25,12.75,490240
2022-02-22,12.0,12.0,12.350000381469727,11.600000381469727,11.899999618530273,444200
2022-02-23,11.399999618530273,11.399999618530273,12.5,11.350000381469727,12.399999618530273,471560
2022-02-24,12.399999618530273,12.399999618530273,12.399999618530273,10.050000190734863,10.050000190734863,685540
2022-02-25,12.199999809265137,12.199999809265137,12.75,11.949999809265137,12.649999618530273,451160
2022-02-28,13.0,13.0,13.149999618530273,12.100000381469727,12.25,542420
2022-03-01,13.149999618530273,13.149999618530273,13.800000190734863,13.0,13.800000190734863,424800
2022-03-02,13.149999618530273,13.149999618530273,13.550000190734863,12.899999618530273,13.25,334500
2022-03-03,12.050000190734863,12.050000190734863,13.149999618530273,11.899999618530273,13.100000381469727,430260
2022-03-04,11.350000381469727,11.350000381469727,12.050000190734863,11.149999618530273,11.899999618530273,430700
2022-03-07,10.550000190734863,10.550000190734863,11.449999809265137,10.5,11.300000190734863,456640
2022-03-08,11.149999618530273,11.149999618530273,11.399999618530273,10.550000190734863,10.699999809265137,351660
2022-03-09,11.899999618530273,11.899999618530273,12.5,11.649999618530273,12.5,420020
2022-03-10,11.699999809265137,11.699999809265137,11.800000190734863,11.149999618530273,11.149999618530273,236460
2022-03-11,11.0,11.0,11.75,11.0,11.75,294480
2022-03-14,10.550000190734863,10.550000190734863,11.100000381469727,10.25,11.050000190734863,271900
2022-03-15,11.100000381469727,11.100000381469727,11.149999618530273,10.199999809265137,10.699999809265137,238280
2022-03-16,11.800000190734863,11.800000190734863,11.800000190734863,11.0,11.350000381469727,355720
2022-03-17,12.25,12.25,12.300000190734863,11.699999809265137,11.800000190734863,320320
2022-03-18,12.600000381469727,12.600000381469727,13.0,11.899999618530273,11.899999618530273,377700
2022-03-21,12.149999618530273,12.149999618530273,12.649999618530273,11.899999618530273,12.5,428560
2022-03-22,12.800000190734863,12.800000190734863,13.175000190734863,12.600000381469727,12.899999618530273,430940
2022-03-23,12.550000190734863,12.550000190734863,13.149999618530273,12.300000190734863,12.75,362420
2022-03-24,13.600000381469727,13.600000381469727,13.600000381469727,12.5,12.850000381469727,446720
2022-03-25,13.100000381469727,13.100000381469727,14.199999809265137,13.050000190734863,14.050000190734863,598420
2022-03-28,14.399999618530273,14.399999618530273,14.649999618530273,13.774999618530273,13.850000381469727,526160
2022-03-29,14.199999809265137,14.199999809265137,14.550000190734863,13.75,14.350000381469727,398860
2022-03-30,13.800000190734863,13.800000190734863,14.199999809265137,13.800000190734863,14.0,356500
2022-03-31,13.300000190734863,13.300000190734863,14.0,13.199999809265137,13.949999809265137,294640
2022-04-01,13.199999809265137,13.199999809265137,13.649999618530273,13.050000190734863,13.25,266180
2022-04-04,13.25,13.25,13.5,12.899999618530273,13.25,255340
2022-04-05,12.699999809265137,12.699999809265137,13.449999809265137,12.550000190734863,13.449999809265137,229940
2022-04-06,12.0,12.0,12.5,11.75,12.5,277420
2022-04-07,11.850000381469727,11.850000381469727,12.199999809265137,11.5,12.0,178800
2022-04-08,11.699999809265137,11.699999809265137,12.0,11.600000381469727,11.699999809265137,182220
2022-04-11,11.300000190734863,11.300000190734863,11.600000381469727,11.149999618530273,11.449999809265137,183040
2022-04-12,11.199999809265137,11.199999809265137,11.800000190734863,11.100000381469727,11.5,266400
2022-04-13,11.699999809265137,11.699999809265137,11.949999809265137,11.100000381469727,11.100000381469727,211280
2022-04-14,11.100000381469727,11.100000381469727,11.699999809265137,11.050000190734863,11.699999809265137,258960
2022-04-18,11.050000190734863,11.050000190734863,11.25,10.600000381469727,11.100000381469727,275360
2022-04-19,11.5,11.5,11.675000190734863,11.0,11.5,267940
2022-04-20,11.074999809265137,11.074999809265137,11.649999618530273,11.050000190734863,11.649999618530273,215200
2022-04-21,10.675000190734863,10.675000190734863,11.649999618530273,10.600000381469727,11.550000190734863,366840
2022-04-22,10.199999809265137,10.199999809265137,10.899999618530273,10.199999809265137,10.699999809265137,270940
2022-04-25,10.550000190734863,10.550000190734863,10.75,9.949999809265137,10.0,401440
2022-04-26,10.0,10.0,10.649999618530273,10.0,10.550000190734863,203740
2022-04-27,10.050000190734863,10.050000190734863,10.449999809265137,10.0,10.149999618530273,270460
2022-04-28,10.149999618530273,10.149999618530273,10.5,9.75,10.25,461940
2022-04-29,9.449999809265137,9.449999809265137,10.449999809265137,9.399999618530273,10.0,481340
2022-05-02,9.699999809265137,9.699999809265137,9.824999809265137,9.25,9.600000381469727,587580
2022-05-03,9.75,9.75,9.899999618530273,9.600000381469727,9.800000190734863,239400
2022-05-04,10.149999618530273,10.149999618530273,10.149999618530273,9.274999618530273,9.949999809265137,627060
2022-05-05,9.399999618530273,9.399999618530273,9.949999809265137,9.25,9.949999809265137,334440
2022-05-06,9.0,9.0,9.375,8.800000190734863,9.199999809265137,346060
2022-05-09,7.5,7.5,8.5,7.449999809265137,8.25,524420
2022-05-10,7.75,7.75,8.425000190734863,7.599999904632568,8.0,813960
2022-05-11,5.949999809265137,5.949999809265137,7.400000095367432,5.949999809265137,6.849999904632568,785680
2022-05-12,5.550000190734863,5.550000190734863,6.099999904632568,5.050000190734863,5.449999809265137,846940
2022-05-13,5.849999904632568,5.849999904632568,6.300000190734863,5.699999809265137,6.099999904632568,472600
2022-05-16,5.75,5.75,6.0,5.449999809265137,5.849999904632568,393660
2022-05-17,6.0,6.0,6.050000190734863,5.724999904632568,5.75,269040
2022-05-18,5.599999904632568,5.599999904632568,5.949999809265137,5.5,5.949999809265137,209640
2022-05-19,5.650000095367432,5.650000095367432,5.949999809265137,5.599999904632568,5.599999904632568,211120
2022-05-20,5.800000190734863,5.800000190734863,5.949999809265137,5.400000095367432,5.949999809265137,262640
2022-05-24,4.929999828338623,4.929999828338623,5.489999771118164,4.800000190734863,5.489999771118164,305200
2022-05-25,4.710000038146973,4.710000038146973,5.059999942779541,4.699999809265137,4.929999828338623,330400
2022-05-26,4.849999904632568,4.849999904632568,4.940000057220459,4.550000190734863,4.650000095367432,344800
2022-05-27,5.050000190734863,5.050000190734863,5.119999885559082,4.800000190734863,4.800000190734863,466100
2022-05-30,5.920000076293945,5.920000076293945,6.179999828338623,5.28000020980835,5.340000152587891,535300
2022-05-31,5.53000020980835,5.53000020980835,5.820000171661377,5.449999809265137,5.800000190734863,610100
2022-06-01,5.039999961853027,5.039999961853027,5.639999866485596,5.03000020980835,5.590000152587891,537000
2022-06-02,5.239999771118164,5.239999771118164,5.28000020980835,5.0,5.050000190734863,417000
2022-06-03,5.329999923706055,5.329999923706055,5.340000152587891,5.039999961853027,5.190000057220459,495900
2022-06-06,5.21999979019165,5.21999979019165,5.590000152587891,5.110000133514404,5.53000020980835,433400
2022-06-07,5.105000019073486,5.105000019073486,5.170000076293945,4.909999847412109,5.099999904632568,560800
2022-06-08,4.900000095367432,4.900000095367432,5.21999979019165,4.869999885559082,5.019999980926514,501800
2022-06-09,4.550000190734863,4.550000190734863,4.909999847412109,4.519999980926514,4.860000133514404,451300
2022-06-10,4.329999923706055,4.329999923706055,4.519999980926514,4.25,4.440000057220459,344600
2022-06-13,3.7899999618530273,3.7899999618530273,3.9800000190734863,3.6500000953674316,3.700000047683716,1014500
2022-06-14,3.930000066757202,3.930000066757202,4.059999942779541,3.6500000953674316,3.740000009536743,576600
2022-06-15,4.0,4.0,4.110000133514404,3.8299999237060547,3.9200000762939453,405600
2022-06-16,3.690000057220459,3.690000057220459,3.930000066757202,3.6700000762939453,3.9100000858306885,415200
2022-06-17,3.819999933242798,3.819999933242798,3.930000066757202,3.740000009536743,3.75,367800
2022-06-20,3.9100000858306885,3.9100000858306885,3.9800000190734863,3.799999952316284,3.890000104904175,359700
2022-06-21,3.9700000286102295,3.9700000286102295,4.21999979019165,3.9100000858306885,4.010000228881836,597600
2022-06-22,3.859999895095825,3.859999895095825,4.0,3.809999942779541,3.890000104904175,242600
2022-06-23,4.190000057220459,4.190000057220459,4.210000038146973,3.869999885559082,3.9600000381469727,328200
2022-06-24,4.590000152587891,4.590000152587891,4.670000076293945,4.239999771118164,4.309999942779541,402000
2022-06-27,4.420000076293945,4.420000076293945,4.650000095367432,4.34499979019165,4.630000114440918,201600
2022-06-28,4.070000171661377,4.070000171661377,4.510000228881836,4.019999980926514,4.429999828338623,235700
2022-06-29,4.010000228881836,4.010000228881836,4.050000190734863,3.869999885559082,3.990000009536743,250200
2022-06-30,3.8499999046325684,3.8499999046325684,3.930000066757202,3.7200000286102295,3.8299999237060547,487000
2022-07-04,3.869999885559082,3.869999885559082,3.9200000762939453,3.809999942779541,3.8399999141693115,125800
2022-07-05,4.400000095367432,4.400000095367432,4.429999828338623,3.7300000190734863,3.809999942779541,515400
2022-07-06,4.199999809265137,4.199999809265137,4.409999847412109,4.159999847412109,4.329999923706055,282600
2022-07-07,4.71999979019165,4.71999979019165,4.739999771118164,4.260000228881836,4.260000228881836,328100
2022-07-08,4.710000038146973,4.710000038146973,4.829999923706055,4.389999866485596,4.670000076293945,374300
2022-07-11,4.239999771118164,4.239999771118164,4.53000020980835,4.230000019073486,4.300000190734863,415800
2022-07-12,4.130000114440918,4.130000114440918,4.28000020980835,4.070000171661377,4.099999904632568,253700
2022-07-13,4.159999847412109,4.159999847412109,4.199999809265137,3.930000066757202,3.9700000286102295,176500
2022-07-14,4.25,4.25,4.300000190734863,4.010000228881836,4.090000152587891,274400
2022-07-15,4.599999904632568,4.599999904632568,4.599999904632568,4.329999923706055,4.349999904632568,371800
2022-07-18,4.800000190734863,4.800000190734863,5.190000057220459,4.744999885559082,4.809999942779541,559500
2022-07-19,5.150000095367432,5.150000095367432,5.190000057220459,4.800000190734863,4.949999809265137,497200
2022-07-20,5.550000190734863,5.550000190734863,5.659999847412109,5.289999961853027,5.320000171661377,588200
2022-07-21,5.71999979019165,5.71999979019165,5.71999979019165,5.300000190734863,5.300000190734863,371800
2022-07-22,5.079999923706055,5.079999923706055,5.840000152587891,5.050000190734863,5.800000190734863,409600
2022-07-25,4.679999828338623,4.679999828338623,4.989999771118164,4.599999904632568,4.949999809265137,366000
2022-07-26,4.380000114440918,4.380000114440918,4.550000190734863,4.360000133514404,4.5,266100
2022-07-27,4.980000019073486,4.980000019073486,5.039999961853027,4.5,4.53000020980835,425500
2022-07-28,5.320000171661377,5.320000171661377,5.400000095367432,4.769999980926514,4.980000019073486,361900
2022-07-29,5.78000020980835,5.78000020980835,5.78000020980835,5.150000095367432,5.289999961853027,337300
2022-08-02,6.230000019073486,6.230000019073486,6.380000114440918,5.610000133514404,5.679999828338623,537800
2022-08-03,6.420000076293945,6.420000076293945,6.489999771118164,6.239999771118164,6.429999828338623,609700
2022-08-04,6.309999942779541,6.309999942779541,6.75,6.269999980926514,6.449999809265137,374000
2022-08-05,6.5,6.5,6.610000133514404,6.25,6.389999866485596,368600
2022-08-08,7.090000152587891,7.090000152587891,7.099999904632568,6.650000095367432,6.659999847412109,538700
2022-08-09,7.050000190734863,7.050000190734863,7.110000133514404,6.570000171661377,6.880000114440918,434000
2022-08-10,7.760000228881836,7.760000228881836,7.769999980926514,7.179999828338623,7.309999942779541,495900
2022-08-11,8.050000190734863,8.050000190734863,8.579999923706055,7.900000095367432,8.199999809265137,538300
2022-08-12,9.149999618530273,9.149999618530273,9.149999618530273,8.029999732971191,8.050000190734863,531400
2022-08-15,9.350000381469727,9.350000381469727,9.699999809265137,8.5600004196167,9.149999618530273,450000
2022-08-16,8.65999984741211,8.65999984741211,9.34000015258789,8.579999923706055,9.25,449500
2022-08-17,7.989999771118164,7.989999771118164,8.350000381469727,7.610000133514404,8.260000228881836,488900
2022-08-18,8.1899995803833,8.1899995803833,8.350000381469727,8.029999732971191,8.220000267028809,306400
2022-08-19,6.880000114440918,6.880000114440918,7.400000095367432,6.75,7.210000038146973,570400
2022-08-22,6.460000038146973,6.460000038146973,6.599999904632568,6.369999885559082,6.480000019073486,211100
2022-08-23,7.050000190734863,7.050000190734863,7.170000076293945,6.550000190734863,6.630000114440918,285100
2022-08-24,6.590000152587891,6.590000152587891,7.059999942779541,6.485000133514404,7.039999961853027,734400
2022-08-25,6.28000020980835,6.28000020980835,6.710000038146973,6.28000020980835,6.630000114440918,360100
2022-08-26,5.670000076293945,5.670000076293945,6.269999980926514,5.625,6.230000019073486,464600
2022-08-29,6.199999809265137,6.199999809265137,6.230000019073486,5.409999847412109,5.429999828338623,318300
2022-08-30,6.409999847412109,6.409999847412109,6.690000057220459,6.0,6.400000095367432,444400
2022-08-31,6.699999809265137,6.699999809265137,6.769999980926514,6.349999904632568,6.349999904632568,450500
2022-09-01,6.369999885559082,6.369999885559082,6.550000190734863,6.230000019073486,6.550000190734863,319500
2022-09-02,6.28000020980835,6.28000020980835,6.579999923706055,6.260000228881836,6.510000228881836,268300
2022-09-06,5.590000152587891,5.590000152587891,6.269999980926514,5.590000152587891,6.099999904632568,449500
2022-09-07,5.670000076293945,5.670000076293945,5.699999809265137,5.320000171661377,5.5,267500
2022-09-08,6.070000171661377,6.070000171661377,6.070000171661377,5.579999923706055,5.599999904632568,345200
2022-09-09,6.610000133514404,6.610000133514404,6.690000057220459,6.400000095367432,6.489999771118164,396600
2022-09-12,6.639999866485596,6.639999866485596,6.880000114440918,6.550000190734863,6.829999923706055,350400
2022-09-13,5.989999771118164,5.989999771118164,6.25,5.940000057220459,6.019999980926514,313800
2022-09-14,5.960000038146973,5.960000038146973,6.090000152587891,5.880000114440918,5.960000038146973,146300
2022-09-15,5.980000019073486,5.980000019073486,6.070000171661377,5.710000038146973,5.929999828338623,231100
2022-09-16,5.659999847412109,5.659999847412109,5.800000190734863,5.599999904632568,5.789999961853027,246200
2022-09-19,5.670000076293945,5.670000076293945,5.710000038146973,5.320000171661377,5.320000171661377,176400
2022-09-20,5.550000190734863,5.550000190734863,5.710000038146973,5.420000076293945,5.480000019073486,127000
2022-09-21,5.619999885559082,5.619999885559082,5.880000114440918,5.570000171661377,5.699999809265137,224000
2022-09-22,5.380000114440918,5.380000114440918,5.619999885559082,5.289999961853027,5.550000190734863,178500
2022-09-23,5.079999923706055,5.079999923706055,5.329999923706055,5.019999980926514,5.25,142000
2022-09-26,4.940000057220459,4.940000057220459,5.329999923706055,4.940000057220459,5.03000020980835,182900
2022-09-27,5.070000171661377,5.070000171661377,5.300000190734863,5.010000228881836,5.289999961853027,208900
2022-09-28,5.489999771118164,5.489999771118164,5.53000020980835,5.019999980926514,5.099999904632568,269100
2022-09-29,5.320000171661377,5.320000171661377,5.400000095367432,5.179999828338623,5.360000133514404,219300
2022-09-30,5.210000038146973,5.210000038146973,5.599999904632568,5.210000038146973,5.230000019073486,117200
2022-10-03,5.289999961853027,5.289999961853027,5.349999904632568,5.050000190734863,5.349999904632568,256700
2022-10-04,5.480000019073486,5.480000019073486,5.570000171661377,5.389999866485596,5.389999866485596,255200
2022-10-05,5.539999961853027,5.539999961853027,5.590000152587891,5.25,5.269999980926514,177200
2022-10-06,5.519999980926514,5.519999980926514,5.789999961853027,5.449999809265137,5.710000038146973,213400
2022-10-07,5.190000057220459,5.190000057220459,5.440000057220459,5.110000133514404,5.440000057220459,185900
2022-10-11,4.670000076293945,4.670000076293945,4.929999828338623,4.550000190734863,4.929999828338623,267000
2022-10-12,4.559999942779541,4.559999942779541,4.699999809265137,4.440000057220459,4.630000114440918,125100
2022-10-13,4.670000076293945,4.670000076293945,4.71999979019165,4.239999771118164,4.289999961853027,220900
2022-10-14,4.420000076293945,4.420000076293945,4.809999942779541,4.420000076293945,4.78000020980835,163000
2022-10-17,4.519999980926514,4.519999980926514,4.699999809265137,4.46999979019165,4.489999771118164,166500
2022-10-18,4.420000076293945,4.420000076293945,4.730000019073486,4.369999885559082,4.519999980926514,181700
2022-10-19,4.329999923706055,4.329999923706055,4.460000038146973,4.289999961853027,4.400000095367432,211400
2022-10-20,4.190000057220459,4.190000057220459,4.400000095367432,4.139999866485596,4.329999923706055,234500
2022-10-21,4.25,4.25,4.300000190734863,4.070000171661377,4.139999866485596,221500
2022-10-24,4.300000190734863,4.300000190734863,4.349999904632568,4.090000152587891,4.300000190734863,204800
2022-10-25,4.769999980926514,4.769999980926514,4.840000152587891,4.25,4.25,365800
2022-10-26,4.579999923706055,4.579999923706055,5.090000152587891,4.570000171661377,4.829999923706055,499300
2022-10-27,4.5,4.5,4.699999809265137,4.5,4.699999809265137,171300
2022-10-28,4.570000171661377,4.570000171661377,4.619999885559082,4.440000057220459,4.550000190734863,190000
2022-10-31,4.25,4.25,4.619999885559082,4.210000038146973,4.619999885559082,725600
2022-11-01,4.199999809265137,4.199999809265137,4.349999904632568,4.150000095367432,4.230000019073486,219200
2022-11-02,4.03000020980835,4.03000020980835,4.269999980926514,4.019999980926514,4.199999809265137,326300
2022-11-03,3.8499999046325684,3.8499999046325684,4.119999885559082,3.8499999046325684,4.050000190734863,368400
2022-11-04,3.859999895095825,3.859999895095825,4.039999961853027,3.7850000858306885,4.039999961853027,345400
2022-11-07,3.6700000762939453,3.6700000762939453,3.930000066757202,3.6500000953674316,3.930000066757202,378800
2022-11-08,3.4200000762939453,3.4200000762939453,3.609999895095825,3.3299999237060547,3.549999952316284,699600
2022-11-09,3.0799999237060547,3.0799999237060547,3.359999895095825,3.0799999237060547,3.240000009536743,511800
2022-11-10,3.259999990463257,3.259999990463257,3.2899999618530273,3.0799999237060547,3.2899999618530273,588500
2022-11-11,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.109999895095825,3.109999895095825,455500
2022-11-14,3.299999952316284,3.299999952316284,3.490000009536743,3.299999952316284,3.4800000190734863,226400
2022-11-15,3.4000000953674316,3.4000000953674316,3.509999990463257,3.319999933242798,3.4100000858306885,497900
2022-11-16,3.140000104904175,3.140000104904175,3.3499999046325684,3.109999895095825,3.3499999046325684,286900
2022-11-17,3.1500000953674316,3.1500000953674316,3.180000066757202,3.0199999809265137,3.059999942779541,158100
2022-11-18,3.0,3.0,3.1500000953674316,2.9800000190734863,3.130000114440918,253700
2022-11-21,2.7200000286102295,2.7200000286102295,2.9200000762939453,2.690000057220459,2.9000000953674316,329700
